num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mer,mer,mer,0.0,mer_0,océan,0.7945870757102966,0.8791363735136911,0.05456674937999359,0.6415035694291545,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,rivage,0.7891090512275696,1.0,0.24416494953954584,0.8044680026693939,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,plage,0.7853283286094666,0.8934079000745805,0.06964183062636382,0.6647841764404993,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,marin,0.7738617658615112,0.972033823193528,0.07612352199060242,0.7159081973549472,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,tyrrhénienne,0.7561808824539185,0.9267934531308283,0.11657866344172368,0.7134263924825841,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,île,0.7540060877799988,0.9290664995450606,0.1729815427528839,0.7412644572170201,0.0,0.9714576176409929
1,0,mer,mer,mer,0.0,mer_0,ionienne,0.7534511089324951,0.9918823788645204,0.1653393393039807,0.7851108950876798,0.0,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,océan,0.5975674986839294,0.943871292691654,0.3055573997451817,0.7863932541859855,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,plage,0.5713223814964294,0.9145676084047579,0.20144770874252613,0.7269304342048688,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,tyrrhénienne,0.5676403045654297,0.8651353928390368,0.26783186279272175,0.7237237602020241,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,île,0.5603073835372925,0.8162939424879061,0.3165920928503657,0.6988435934076648,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,marin,0.550605297088623,0.9812160435980074,0.3829168510347259,0.8422839895848226,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,crique,0.545922577381134,0.9117084721556646,0.3969810583720863,0.7915112439538697,0.7666856457527135,0.9714576176409929
1,1,mer,rivage,rivage,0.45825259625710024,rivage_1,fleuve,0.5456401109695435,0.9036780941988712,0.4011661454020875,0.783763736412221,0.7666856457527135,0.9714576176409929
1,2,mer,marin,marin,0.9259591892430576,marin_2,océan,0.43377211689949036,0.963028630565383,0.4724455963530735,0.8510800035776759,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,sargasse,0.4021357297897339,0.8340888288585313,0.4944213796213941,0.7587219185748789,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,haut-fond,0.39613330364227295,0.7942686774379352,0.4308673647471545,0.7119802388152561,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,île,0.3866099417209625,0.925911525453114,0.4689815609670572,0.8216156906069845,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,tyrrhénienne,0.3728553056716919,0.9118190598020329,0.4183918081477078,0.7934627818195233,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,côtier,0.3681790232658386,0.9130691549886097,0.5009686631631686,0.819398415714935,0.709979894146607,0.9298504976583473
1,2,mer,marin,marin,0.9259591892430576,marin_2,côte,0.3662527799606323,0.7917542624922943,0.49844770970354163,0.7261569661854115,0.709979894146607,0.9298504976583473
1,3,mer,océan,océan,1.4062665657228899,océan_3,sargasse,0.29868173599243164,0.9140770896026712,0.40760170739276885,0.7947772933625663,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,île,0.29384735226631165,0.7928712188088797,0.497658397602872,0.7263674586712766,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,haut-fond,0.28722941875457764,0.8611640557291054,0.460254174962519,0.7701181409257024,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,fleuve,0.2621619999408722,0.8670716858820889,0.43390925948794196,0.7668705812964827,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,poissonneux,0.25911974906921387,0.9351399757922175,0.5995883261648601,0.8601266005908393,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,côtier,0.25868383049964905,0.8860051626973074,0.5489731296419248,0.8103738912387312,0.8117254516868028,0.8900253930738145
1,3,mer,océan,océan,1.4062665657228899,océan_3,côte,0.258059561252594,0.8788115247576025,0.5915246031996779,0.8156870347472474,0.8117254516868028,0.8900253930738145
1,4,mer,océan,poissonneux,1.8987918676021462,poissonneux,,,,,,0.7355991401751285,0.8519059809195842
