num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rose,rose,rose,0.0,rose_0,joli,0.7737898826599121,0.8770072314337976,0.17317028617970553,0.5682697991025156,0.0,1.0125331692786357
1,0,rose,rose,rose,0.0,rose_0,mauve,0.7915735244750977,0.9509031423151688,0.06754757191149204,0.5052467016528619,0.0,1.0125331692786357
1,0,rose,rose,rose,0.0,rose_0,pourpre,0.7637311220169067,1.0,0.10969822777927946,0.5961158491810163,0.0,1.0125331692786357
1,0,rose,rose,rose,0.0,rose_0,réséda,0.7810269594192505,0.9907360093509222,0.2414536264516976,0.6597336629701902,0.0,1.0125331692786357
1,0,rose,rose,rose,0.0,rose_0,freesia,0.7542580366134644,1.0,0.23281908396964063,0.6673481982706759,0.0,1.0125331692786357
1,1,rose,freesia,freesia,0.41370375724801006,freesia_1,pétale,0.5472953915596008,0.8648564906224727,0.2360819277685831,0.5840985231859857,0.5954207340655021,1.0125331692786357
1,1,rose,freesia,freesia,0.41370375724801006,freesia_1,arum,0.5336391925811768,0.8404095983998747,0.25105741085135197,0.592656672114088,0.5954207340655021,1.0125331692786357
1,1,rose,freesia,freesia,0.41370375724801006,freesia_1,giroflée,0.5372275114059448,0.9057846629165628,0.2756921051290371,0.631650434305007,0.5954207340655021,1.0125331692786357
1,1,rose,freesia,freesia,0.41370375724801006,freesia_1,gardénia,0.5781732201576233,0.9843905867846462,0.251021979160689,0.6637000934563352,0.5954207340655021,1.0125331692786357
1,1,rose,freesia,freesia,0.41370375724801006,freesia_1,fleur,0.6471592783927917,1.0,0.16298802052293399,0.6300560206810382,0.5954207340655021,1.0125331692786357
1,2,rose,gardénia,gardénia,-0.17350451170756503,gardénia_2,senteur,0.3861377239227295,0.8348423553073494,0.36033628128258316,0.6365626464164573,0.649903407712864,0.9859327220154475
1,2,rose,gardénia,gardénia,-0.17350451170756503,gardénia_2,pivoine,0.3840596079826355,0.8775357716207899,0.4708995537276201,0.7130110108904059,0.649903407712864,0.9859327220154475
1,2,rose,gardénia,gardénia,-0.17350451170756503,gardénia_2,églantier,0.3824363648891449,0.8362937907016001,0.3591231915196611,0.63966119231999,0.649903407712864,0.9859327220154475
1,2,rose,gardénia,gardénia,-0.17350451170756503,gardénia_2,myosotis,0.37820929288864136,0.8726531068766387,0.4203202307232655,0.686043513287504,0.649903407712864,0.9859327220154475
1,2,rose,gardénia,gardénia,-0.17350451170756503,gardénia_2,oranger,0.3786391019821167,0.7967189581376786,0.45899445307922015,0.6619170785100577,0.649903407712864,0.9859327220154475
1,3,rose,pivoine,pivoine,0.25826506051117454,pivoine_3,clématite,0.2912057936191559,0.8571977140833535,0.547886038327689,0.7346728110049187,0.6424142154843943,0.9600311000510945
1,3,rose,pivoine,pivoine,0.25826506051117454,pivoine_3,violet,0.2785775661468506,0.8708307058185601,0.5736450542359577,0.7514945665555096,0.6424142154843943,0.9600311000510945
1,3,rose,pivoine,pivoine,0.25826506051117454,pivoine_3,fuchsia,0.26701056957244873,0.8295239181850061,0.5856626920331018,0.7330441661585845,0.6424142154843943,0.9600311000510945
1,3,rose,pivoine,pivoine,0.25826506051117454,pivoine_3,myosotis,0.2832428216934204,0.8261034237557129,0.563649038282811,0.7215371558488668,0.6424142154843943,0.9600311000510945
1,3,rose,pivoine,pivoine,0.25826506051117454,pivoine_3,giroflée,0.29880383610725403,0.9531071037745908,0.46349958465061547,0.7505559345866307,0.6424142154843943,0.9600311000510945
1,4,rose,violet,violet,0.7061309271372783,violet_4,renoncule,0.18934103846549988,0.8659564445696858,0.5063127379965712,0.7197128636213579,0.6493824954645178,0.9348099444161405
1,4,rose,violet,violet,0.7061309271372783,violet_4,fleur,0.2812958061695099,0.8735764346368992,0.46131368942703027,0.7042947276829661,0.6493824954645178,0.9348099444161405
1,4,rose,violet,violet,0.7061309271372783,violet_4,pétale,0.19586540758609772,0.7818283855574154,0.4859812104555744,0.662900521099355,0.6493824954645178,0.9348099444161405
1,4,rose,violet,violet,0.7061309271372783,violet_4,fuchsia,0.19292236864566803,0.9105445585643249,0.5548297683754883,0.7663973557578093,0.6493824954645178,0.9348099444161405
1,4,rose,violet,violet,0.7061309271372783,violet_4,myosotis,0.1937723010778427,0.7469172788405933,0.6250058606972423,0.6996118889751666,0.6493824954645178,0.9348099444161405
1,5,rose,fuchsia,fuchsia,1.1640277799726955,fuchsia_5,oranger,0.13310843706130981,0.7350463715778663,0.6464976897759582,0.7007361812448758,0.7154350816351359,0.910251378453051
1,5,rose,fuchsia,fuchsia,1.1640277799726955,fuchsia_5,mauve,0.14913447201251984,0.8730808046659342,0.5587078204637481,0.7474189700568372,0.7154350816351359,0.910251378453051
1,5,rose,fuchsia,fuchsia,1.1640277799726955,fuchsia_5,couleur,0.1315201371908188,0.8861145243391666,0.5591838802951303,0.7556988724989402,0.7154350816351359,0.910251378453051
1,5,rose,fuchsia,fuchsia,1.1640277799726955,fuchsia_5,myosotis,0.1344555914402008,0.7518315157168186,0.6590706725298651,0.7159740597026097,0.7154350816351359,0.910251378453051
1,5,rose,fuchsia,fuchsia,1.1640277799726955,fuchsia_5,pétale,0.13910463452339172,0.7355044818977973,0.5681682302167268,0.669609169581786,0.7154350816351359,0.910251378453051
1,6,rose,couleur,couleur,0.6253896534841678,couleur_6,mauve,0.11507844179868698,0.7900697429804268,0.7468790787776854,0.7734919778886997,0.6947269682674344,0.8863379951452874
1,6,rose,couleur,couleur,0.6253896534841678,couleur_6,nacré,0.09628802537918091,0.8436708023726138,0.6466505892176566,0.7661957876178872,0.6947269682674344,0.8863379951452874
1,6,rose,couleur,couleur,0.6253896534841678,couleur_6,teinte,0.09055779874324799,0.6876876783282422,0.7511042572016691,0.711704383736397,0.6947269682674344,0.8863379951452874
1,6,rose,couleur,couleur,0.6253896534841678,couleur_6,mauve,0.11507844179868698,0.7730697429804267,0.5888790787776855,0.7010419897368885,0.6947269682674344,0.8863379951452874
1,6,rose,couleur,couleur,0.6253896534841678,couleur_6,arum,0.09111372381448746,0.719078324340789,0.677475669822043,0.7031017346497441,0.6947269682674344,0.8863379951452874
1,7,rose,mauve,mauve,1.0971781491700208,mauve_7,oranger,0.07208773493766785,0.8111833171269518,0.786295279050941,0.8016471147013501,0.639595892701049,0.8630528447792809
1,7,rose,mauve,mauve,1.0971781491700208,mauve_7,pétale,0.06590640544891357,0.8324313573144252,0.7245221898755817,0.7905261629023866,0.639595892701049,0.8630528447792809
1,7,rose,mauve,mauve,1.0971781491700208,mauve_7,teinte,0.06581125408411026,0.8533572798071697,0.6916339725970794,0.7903223627264206,0.639595892701049,0.8630528447792809
1,7,rose,mauve,mauve,1.0971781491700208,mauve_7,teinte,0.06581125408411026,0.8123572798071698,0.6336339725970794,0.7425616662197017,0.639595892701049,0.8630528447792809
1,7,rose,mauve,mauve,1.0971781491700208,mauve_7,jaune,0.0778762698173523,0.7515265424047413,0.6655894140095295,0.7182244700847146,0.639595892701049,0.8630528447792809
1,8,rose,oranger,oranger,1.581826716650538,oranger_8,nacré,0.05190126970410347,0.7102203048131036,0.8041521868718067,0.7455712186132661,0.7342843439924548,0.8403794229305412
1,8,rose,oranger,oranger,1.581826716650538,oranger_8,pétale,0.04925332963466644,0.7800301065906533,0.6833368203632977,0.7425958314113783,0.7342843439924548,0.8403794229305412
1,8,rose,oranger,oranger,1.581826716650538,oranger_8,jaune,0.060060448944568634,0.7508273696030738,0.7654203471462061,0.7563908286653079,0.7342843439924548,0.8403794229305412
1,8,rose,oranger,oranger,1.581826716650538,oranger_8,teinte,0.04791398346424103,0.7709136320259026,0.7929525720486473,0.7792998455223775,0.7342843439924548,0.8403794229305412
1,8,rose,oranger,oranger,1.581826716650538,oranger_8,jaune,0.060060448944568634,0.7718273696030739,0.7904203471462061,0.7789107438232635,0.7342843439924548,0.8403794229305412
1,9,rose,teinte,teinte,1.0665568222984971,teinte_9,rose,0.07710067927837372,0.7899505440868387,0.7584844686208838,0.7778927206698294,0.6573789412099649,0.8183016587653846
1,9,rose,teinte,teinte,1.0665568222984971,teinte_9,camaïeu,0.04428991302847862,0.7578632942360869,0.6913412699921585,0.7322127230159997,0.6573789412099649,0.8183016587653846
1,9,rose,teinte,teinte,1.0665568222984971,teinte_9,camaïeu,0.04428991302847862,0.6938632942360868,0.7943412699921586,0.7317387359435168,0.6573789412099649,0.8183016587653846
1,9,rose,teinte,teinte,1.0665568222984971,teinte_9,orangé,0.06428186595439911,0.8431627284457611,0.7424329211271918,0.8041255242255803,0.6573789412099649,0.8183016587653846
1,9,rose,teinte,teinte,1.0665568222984971,teinte_9,carmin,0.04592765495181084,0.7532470788415649,0.7873549593142583,0.7662046655056278,0.6573789412099649,0.8183016587653846
1,10,rose,oranger,orangé,1.563012788663546,orangé,,,,,,0.7000328848046081,0.7968039036499885
