num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rose,rose,rose,0.0,rose_0,fleur,0.8300661444664001,0.9401569509212021,0.18096196055150765,0.71712058718343,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,violet,0.8109875321388245,0.9601906893335165,0.07472342037622831,0.7018975622950945,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,bleu,0.8000659346580505,1.0,0.11495648225606761,0.7471699425009803,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,mauve,0.7915735244750977,0.9559031423151688,0.20054757191149203,0.7309375187058856,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,réséda,0.7810269594192505,1.0,0.07145362645169757,0.7247005571603795,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,joli,0.7737898826599121,0.8620072314337975,0.08417028617970553,0.6413940458965817,0.0,1.0352334167729405
1,0,rose,rose,rose,0.0,rose_0,pétale,0.772365927696228,0.940482563607156,0.1040963105985307,0.6923857346603387,0.0,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,violet,0.6739467978477478,1.0,0.2530186869570068,0.7771341312051653,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,rouge,0.6729990243911743,0.9195130577233226,0.2216190094442797,0.7174871346189674,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,jaune,0.6649619936943054,0.8588830252293642,0.17470925832227152,0.6700699724622369,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,blanc,0.6377812027931213,0.9249168300632326,0.24893580733212273,0.7245751777249742,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,mauve,0.6335187554359436,0.8392082035133068,0.175641517939982,0.6475969008686219,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,couleur,0.6178877949714661,0.9437547988095276,0.23658094673157695,0.7369164632223021,0.7254512265880361,1.0352334167729405
1,1,rose,bleu,bleu,0.42798413143201,bleu_1,noir,0.6021235585212708,0.8834904388706049,0.21964136870837175,0.6865330162567383,0.7254512265880361,1.0352334167729405
1,2,rose,violet,violet,0.8634593100400662,violet_2,rouge,0.5549624562263489,0.8616954870499641,0.2890725426844356,0.6984745806086836,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,jaune,0.553903341293335,0.9805782780600714,0.21676332720650443,0.7511802416897915,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,mauve,0.5116123557090759,0.8931631146377882,0.4136945886531187,0.7579521557072527,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,couleur,0.502649188041687,0.8542649411151978,0.23871354332491915,0.6822690073550477,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,blanc,0.48745641112327576,0.8687432727579854,0.37300724471157515,0.7271653819951295,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,vermillon,0.46961861848831177,0.9059282103973655,0.35025221104413995,0.7518625774081455,0.6361709897014709,0.9268036889370341
1,2,rose,violet,violet,0.8634593100400662,violet_2,noir,0.45353594422340393,0.8592332204495468,0.4094531205910023,0.7348681877646562,0.6361709897014709,0.9268036889370341
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,jaune,0.4320845603942871,0.9498325435158691,0.34565267868621535,0.7751359910597965,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,rouge,0.4294540286064148,0.8015240966126036,0.35953825848065196,0.6738679496338749,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,couleur,0.387865275144577,0.9400945226342149,0.4280394904404454,0.7976806205408598,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,blanc,0.36371612548828125,0.8643341239124015,0.4134005591735694,0.7381573976580662,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,vermillon,0.3535482585430145,0.8695854897290746,0.44128751034625563,0.7492858202689058,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,foncer,0.34142786264419556,0.7943580072350092,0.48481613133048607,0.7091655124113153,0.730116359362823,0.8297308258314202
1,3,rose,mauve,mauve,0.3212464267326208,mauve_3,pourpre,0.33499234914779663,0.9131079350199846,0.5129334204913426,0.8007405641130481,0.730116359362823,0.8297308258314202
1,4,rose,pourpre,pourpre,0.8139988613030278,pourpre,,,,,,0.7958240355942228,0.7428253162484587
